np:128498
83;0.25503496983303475;0.8970085503963324;0.27449595320683257;0.8877136803590334
84;0.2625998665793584;0.8910256466040245;0.38323264122009276;0.8289529896699466
85;0.2494730382011487;0.8976495763430229;0.3516755897265214;0.8283119632647588
86;0.2526442705725248;0.8945512863305899;0.26379946160774964;0.8936965859853304
87;0.2394913607205336;0.9031517138847938;0.28680075017305523;0.8775641047037565
88;0.2432091564226609;0.9029380374229872;0.6399494753434107;0.8083333354729872
89;0.2511836356841601;0.8985042766882823;0.22978872284293175;0.911324791266368
90;0.248440963230454;0.8988247914956167;0.22072202769609597;0.9143162438502679
91;0.23800616682722017;0.9022435933351517;0.22485772646390476;0.90972222502415
92;0.2404357520147012;0.9025106890843465;0.22187483849433753;0.9085470135395344
93;0.23891592604609635;0.901175218132826;0.2183887283389385;0.9127136821930225
94;0.240034709412318;0.902029916873345;0.22936932484690958;0.911645303781216
95;0.24683397558446113;0.8991987216931123;0.21917055398225785;0.9134615430465112
96;0.23972154572032967;0.903792740060733;0.21858957203534934;0.9159188114679777
97;0.23695628926731072;0.901014959353667;0.28136291045408984;0.8777777786438282
98;0.2411369810310694;0.9013354759949904;0.21445882274554326;0.9146367577406076
99;0.242108891503169;0.9016025678469585;0.21207333780252016;0.9153846185940963
100;0.24793822298256252;0.8991987198591233;0.24422883867071224;0.9001068404087653
101;0.22826726058354743;0.9053418858693196;0.221314521248524;0.9114316298411442
102;0.22590201379588018;0.9079059885098384;0.24791069282935216;0.899038465664937
103;0.23917582026467873;0.900160260613148;0.22280649554270965;0.9113247931003571
104;0.2362255769280287;0.9022435926474057;0.213210501235265;0.9132478709404285
105;0.2387222085148096;0.902617525595885;0.20337031913491396;0.9210470139980316
106;0.2309632100451451;0.9045406013727189;0.2948413739983852;0.8673076918491951
107;0.2385818713559554;0.8996260718657421;0.20483730383790455;0.9170940238695878
108;0.22040401983719607;0.9093482948266542;0.21193301872565196;0.918696588736314
109;0.23362478146759363;0.9052884652064397;0.20509933279110834;0.9139957313354199
110;0.2288789762613865;0.9054487226101068;0.2733468615091764;0.8767094029830053
111;0.22921807708648534;0.9075320583123427;0.2461105221739182;0.8959401745062608
112;0.2217020357457491;0.9088141069962428;0.19608978474369415;0.9238247908078707
113;0.2102933422017556;0.9139957297306794;0.20697635417947402;0.9134615444220029
114;0.23606062221985596;0.9012820551028619;0.2753948252934676;0.8858974374257601
115;0.2148131598646824;0.9120726576218239;0.2259781251159998;0.9060897455765651
116;0.23116725832223892;0.9057692353542034;0.24557426663545462;0.9012820541858673
117;0.2242046989213962;0.9077991490180676;0.23938571478311832;0.9010683807042928
118;0.2251436293984835;0.904273508145259;0.23622086879152518;0.9016025689932016
119;0.21151560728366559;0.9123397469520569;0.19317913840596493;0.9201923118187831
120;0.2125754602253437;0.9131410289269227;0.25613724996264164;0.8977564151470477
121;0.2204172146721528;0.9075854727855095;0.19674493722044506;0.9229700886286222
122;0.23096073255516014;0.9055555600386399;0.2416985837312845;0.8985042805855091
123;0.21099187809114273;0.9134081235298743;0.193266433935899;0.9207265024001782
124;0.2053409240136926;0.9149038491340784;0.23160690321372104;0.9014957313354198
125;0.2082768993308911;0.91324786566771;0.20076667265250134;0.9149572702554556
126;0.2215058392057052;0.9086538477585866;0.310278269304679;0.8586538447783544
127;0.21201613459449548;0.9134081233006257;0.20360039736215885;0.9173076950586759
128;0.2338929032190488;0.9023504289296957;0.20015301859149567;0.920299148101073
129;0.19894555437450226;0.9189102596961535;0.22555828174719444;0.9070512895400707
130;0.19596232534028016;0.9191239382211979;0.18937026924238756;0.9209401767987472
131;0.21048937437052911;0.912767096895438;0.2052475574497993;0.9170940211186043
132;0.2136951056523965;0.9119123942576922;0.22059715648110095;0.9068376114735237
133;0.20710702249063895;0.9132478670432017;0.18708231580945162;0.9241453024057241
134;0.20446643542784912;0.9143162443087651;0.1946710111430058;0.9194444491313054
135;0.21338861988714108;0.9125000043557241;0.19198306856247094;0.924358978179785
136;0.1997929145796941;0.9163461582018779;0.19366994712215205;0.9211538507388188
137;0.20063801685777993;0.9155448748515203;0.20246507748961448;0.9157051338599278
138;0.19366200583485457;0.91949786566771;0.26118580481180775;0.8851495747382824
139;0.210361742744079;0.9134081216958853;0.2702462149354128;0.8793803439690516
140;0.19441918555933696;0.9186965841513414;0.19536436409331284;0.9237179522330944
141;0.20594584120867343;0.9136752160695883;0.20516954402510937;0.9152777846042927
142;0.19050714124280674;0.9193376080347941;0.19302657126234127;0.922435901256708
143;0.20042555438211332;0.9172542773760282;0.21937142100471715;0.9104700932135948
144;0.19701259325330073;0.9197115407540248;0.2430644250833071;0.8929487228393554
145;0.2091231290394297;0.912660260613148;0.1830138464100086;0.9255341905813951
146;0.19314818494021893;0.9209401735892663;0.19364250651918924;0.9197649634801425
147;0.2006209279768742;0.9166666695704827;0.18430255725979805;0.9211538521143107
148;0.19055191427469254;0.9207799166440964;0.25520301564381676;0.8911324835740603
149;0.19276885524965248;0.9213675233033988;0.20512813719419332;0.9196581230713771
150;0.20774337228101034;0.9151175253666364;0.1712222802810944;0.9294871820853307
151;0.19380749756327043;0.9204059839248657;0.18358413118582506;0.9230769253694094
152;0.19176197203879172;0.9211538489048298;0.22191534294531895;0.8991453051567078
153;0.18914501578188858;0.9215277791023254;0.17319092395213934;0.9263888909266546
154;0.1934743203795873;0.9197649609584074;0.18090637698769568;0.9248931641762074
155;0.20624682719890888;0.912873935011717;0.17506865813181952;0.9272435926474057
156;0.19403334668336006;0.9193376107857778;0.20559210284398152;0.916987184377817
157;0.1850509369889131;0.9225427389144898;0.26954263758200864;0.8930555586631481
158;0.226249021005172;0.9043803458030407;0.23579031154513358;0.8934829092942751
159;0.19246586370640076;0.9190705164120747;0.18756439215861834;0.9244658158375667
160;0.1860316377133131;0.9215277809363145;0.16461032591760158;0.9335470098715563
161;0.18896022593745818;0.9223824799060821;0.17904555241648967;0.9279914553348835
162;0.18478846416737024;0.9240918819720928;0.2847399020424256;0.8777777786438282
163;0.19553785963127246;0.9174145338627008;0.21759027345822407;0.9080128247921283
164;0.19256430917347853;0.9183760693440071;0.1704225568817212;0.9319444404198574
165;0.1991359129261512;0.9177350447728083;0.17646948305460122;0.9320512858720926
166;0.18736712156006924;0.9237179501698567;0.17501132115721701;0.9305555600386399
167;0.19463035303812762;0.9169337616516994;0.23010543716641574;0.9104700895456167
168;0.20080154783164078;0.9146901719845258;0.2235544898189031;0.8977564156055451
169;0.1955355950559561;0.918536328810912;0.15695955976843834;0.9370726484518784
170;0.1843358926475048;0.9227029928794274;0.16926930437867457;0.9309829102112697
171;0.18504508467247852;0.9226495754260283;0.17825370711775926;0.9276709441955273
172;0.19058550851276287;0.9191773522358674;0.21567660942673683;0.9095085524595701
173;0.18268466427062566;0.9237179503991053;0.18483533595617002;0.9211538484463325
174;0.18293155857290214;0.9247863288109119;0.16575975131530027;0.9294871820853307
175;0.19254239761772063;0.9180021386880141;0.20420142251711626;0.9123931673856882
176;0.19156944882124663;0.9229166691119854;0.1874741960603457;0.9278846176771017
177;0.17212844181519288;0.9279914557933807;0.19146639962608997;0.9188034236431122
178;0.19041909138457133;0.9197649609584074;0.2081241930906589;0.9131410305316632
179;0.17774850220347826;0.9251602583206617;0.17400239118589805;0.9284188059660105
180;0.1770481024367305;0.9262820502886405;0.17773187051598843;0.9250000041264754
181;0.19698652053395144;0.917467950628354;0.2471759964640324;0.8905982962021461
182;0.1816179231239053;0.9231303430520571;0.20802251232358127;0.9129273565915915
183;0.18214534271795016;0.9251602592376562;0.22494672628549428;0.9003205207677988
184;0.18263983864050645;0.9229166684242395;0.16663876668764996;0.9321581216958853
185;0.19348532385551012;0.9206196592404292;0.36686449142602773;0.8369658080431132
186;0.18140641307601563;0.9250000011462431;0.16440234135549803;0.9337606861041142
187;0.180333633434314;0.9249465834635955;0.20705763118771406;0.9152777827703036
188;0.1855065540338938;0.9236645295069768;0.3220394602188697;0.853846150636673
189;0.19252122659236193;0.9189102585499104;0.16972263598671325;0.9302350452313056
190;0.17796755405859305;0.9254807685430233;0.16284642345630207;0.9331196551139538
191;0.18318990461814863;0.9245192312277281;0.18794761466292234;0.9231837653196775
192;0.1794435973637379;0.9271367522386404;0.16119371635409502;0.9345085464991056
193;0.16940275202863492;0.9300747859936495;0.15293894544816933;0.9371794851926657
194;0.18437347635626794;0.9231303432813057;0.18652441386993115;0.9235042723325583
195;0.16833410028081675;0.9296474367380142;0.2788138641187778;0.8858974378842573
196;0.1795132849795314;0.9255341903521465;0.3224458879003158;0.8575854668250451
197;0.17596944622122324;0.9269230766938283;0.1609698929465734;0.9327991485595704
198;0.17787840793339105;0.9275641021820215;0.183694751560688;0.9239316261731662
199;0.1759536328797157;0.9263888902389086;0.19559060547214288;0.9214743637121641
200;0.17747069468291907;0.9271901715260286;0.19851758207839268;0.9146367591160994
201;0.18893083170629466;0.9205128231873879;0.19673384915177639;0.9134615457974947
202;0.17554339977124564;0.925320515036583;0.164046670209903;0.9301282084905185
203;0.1828047284999719;0.9227029910454383;0.20339336933997962;0.916025644999284
204;0.17732639206716647;0.9261217965529516;0.18030710718952692;0.9225427398314843
205;0.20993693839185512;0.9165064114790696;0.20596704013072528;0.9205128215826475
206;0.18512671277500115;0.9237179503991053;0.18233789182626284;0.9260683784118066
207;0.1711471642439182;0.9282585467283543;0.16053538563159797;0.9342948725590339
208;0.17425295509971106;0.9270833336389982;0.25303910752901665;0.8939102599254021
209;0.16224896578261486;0.9315170934567085;0.18935804315484486;0.9212606906890869
210;0.17043154746867142;0.9269230789863147;0.19997142203725302;0.9202991490180675
211;0.17034768038071119;0.9287927352465116;0.1640769168161429;0.9339743586686942
212;0.17117827708044878;0.9300213673940072;0.14796164144690221;0.9389957258334527
213;0.1803254330674043;0.9241453001132378;0.1711969674206697;0.9272435953983894
214;0.17902948728834206;0.9246260707194989;0.15567320777246585;0.9353632486783541
215;0.15968562556573979;0.9341346151553668;0.16840957769980797;0.9264957317939171
216;0.18623395691124292;0.9223824792183363;0.1586093640098205;0.934935894379249
217;0.16935835176935563;0.9283653857616277;0.16863729309004086;0.9337606847286224
218;0.15990689468498415;0.9328525646374776;0.1614159158932475;0.9322649607291589
219;0.16349915695878176;0.9319444443170841;0.17160890434796994;0.9326923086093022
220;0.17198251995902794;0.9299145283607336;0.1531275455481731;0.9397435876039358
221;0.1816854786271086;0.9244658126280858;0.15882104331484206;0.9377136766910553
222;0.16815024400846315;0.9297542716448124;0.17412944951882728;0.9279914521254026
223;0.16884368054855328;0.9274572652119857;0.14317762785806107;0.9410256404143114
224;0.17252408082668597;0.9296474349040251;0.16899280505111583;0.9310897414500897
225;0.1661194132067836;0.9315705111393562;0.16675343163884604;0.928846155680143
226;0.1734851062297821;0.9287393148128803;0.14722322744245714;0.9402777754343473
227;0.16550097283549034;0.9324252151525938;0.1418510912416073;0.9422008486894461
228;0.17675911371524516;0.9267628211241502;0.21539708169607016;0.9153846185940963
229;0.16196760363303697;0.9334401678580504;0.14575971932365345;0.9382478626874777
230;0.1690827207496533;0.9268696590111806;0.16112163049670367;0.9355769217014313
231;0.1749626984103368;0.9244658123988372;0.16473516093996854;0.931623932489982
232;0.17273222432973293;0.9254807687722719;0.18032409073068545;0.925534188747406
233;0.16912614038357368;0.9292735053942753;0.14146320334134194;0.9416666640685155
234;0.16304292892320799;0.932211536856798;0.2186278207370868;0.9112179545255807
235;0.16319708546193745;0.9306089738240608;0.17307052701138534;0.9270299164148478
236;0.17985461378613343;0.9265491453500895;0.15473938300632514;0.9354700858776386
237;0.16915192324668168;0.9290598305372092;0.16721646269926657;0.9315170948322002
238;0.15872631445527077;0.9339209373180682;0.15494679533518277;0.9381410241127014
239;0.16578710778401448;0.9305555565999104;0.14718041960150002;0.9381410245711986
240;0.1659891238865944;0.9318376057423078;0.1419943071042116;0.9405982842812172
241;0.16008481697107738;0.9327457267504472;0.20984636490734723;0.9098290645159208
242;0.16178579493783987;0.9315170920812167;0.15524181846815807;0.9373931605082292
243;0.1632667415846999;0.9303952985084973;0.16467131301760674;0.9330128229581393
244;0.16958495339808555;0.9283653850738819;0.15734501011096513;0.9338675173429343
245;0.1529794718640355;0.9367521354785332;0.1666798139993961;0.9372863223919502
246;0.15391018480922167;0.9370192277889985;0.19097344084427906;0.9196581253638634
247;0.1649249211526834;0.9317307673967802;0.16189705013082578;0.9319444459218246
248;0.1615150364402395;0.9329059832371198;0.2533355540381028;0.8944444500483
249;0.1585331144097906;0.9356837579837212;0.17917660847306252;0.9242521405220032
250;0.16227469604748945;0.9319444436293381;0.22024589971854136;0.9029914580858671
251;0.16109856586330212;0.9322115380030412;0.16563676051222362;0.9323717951774597
252;0.16919466532193697;0.9296474339870306;0.15081653990424596;0.9398504280127011
253;0.15188539005242863;0.9370192296229876;0.16043812185525894;0.9320512835796063
254;0.16806727544619487;0.9299679478773704;0.13794563739345625;0.9475427311200362
255;0.15634390317763275;0.935844015616637;0.17031898587369002;0.9294871793343471
256;0.16564145423471927;0.9322115357105548;0.16056648573050133;0.938675210567621
257;0.15586667864655074;0.9341880339842576;0.1676559596680678;0.9321581189449016
258;0.15739325542862598;0.9342948700372989;0.149311856381022;0.9398504257202148
259;0.16078487600271518;0.9350961517829162;0.15698654279112817;0.9376068358237927
260;0.15642881890615593;0.9355769210136854;0.15775943458653413;0.9366452964452597
261;0.15437425343463054;0.937820509993113;0.13548672285217506;0.9444444408783546
262;0.15652434408951263;0.9345619634940074;0.1616446281854923;0.9323717951774597
263;0.1625932712537738;0.9327991439745976;0.17328103115925422;0.9255341914983896
264;0.15050620559889535;0.9396901680872991;0.18191374336870816;0.9266025689932016
265;0.16104236465807145;0.9332799129761182;0.15951804332435132;0.9365384601629697
266;0.16209207294652095;0.9323183729098393;0.14699499839200422;0.9408119623477642
267;0.15358773777977777;0.9366987145864046;0.20400325615818685;0.9141025676177098
268;0.14955920622898983;0.9387286316889983;0.1417652537043278;0.9435897391576034
269;0.15338530126385963;0.9376068376577817;0.17158817803630463;0.9301282075735239
270;0.1540320080633347;0.9354166638392668;0.14455780444236901;0.9383546985112704
271;0.1546218215416257;0.9390491414528627;0.1345549933039225;0.9483974300898038
272;0.15753617448588977;0.9345619634940074;0.15805573268578602;0.9362179476481217
273;0.14955060592351052;0.9401709382350628;0.1508435531304433;0.9384615384615385
274;0.14799701691820072;0.9395299113713778;0.1687492530506391;0.9311965804833632
275;0.14801169350170174;0.9380876036790701;0.1852318477172118;0.9221153859908764
276;0.1567977033698788;0.9369123921944544;0.1504984402885804;0.9405982888661898
277;0.15027514506991094;0.9385683740560825;0.14310852888111886;0.9395299109128805
278;0.15639100255301366;0.9352029901284438;0.13651160517564187;0.9427350401878357
279;0.15200228023414428;0.9380341857671738;0.1455426744543589;0.9416666636100182
280;0.15757216765330387;0.9348290564922186;0.13587580692882723;0.9448717892169952
281;0.15243250465450378;0.940331193116995;0.14615818803700117;0.9429487155033992
282;0.144523317202066;0.9407051258362257;0.18763264257174272;0.9278846158431127
283;0.15744064862911517;0.9374999977075137;0.415986753312441;0.8535256399558141
284;0.1507135422470478;0.9371794808369417;0.12510831826008284;0.9475427269935608
285;0.14261219955694218;0.9405448679740612;0.1498929552733898;0.9417735012678
286;0.14310231688790598;0.9403846114873886;0.27382976332536113;0.8894230792155633
287;0.16201620829793123;0.9305021359370305;0.15459989114449574;0.9338675200939178
288;0.15197374512656378;0.9395833322635063;0.16717607611073898;0.9346153850738819
289;0.1373259341630798;0.9433760633835426;0.15950016336372266;0.9314102576329157
290;0.14427219183685688;0.9408119598260293;0.17674419722304893;0.9267094029830052
291;0.16182200450163622;0.9337072608562617;0.1504978850770455;0.9345085460406083
292;0.1614568344389017;0.9327991455793381;0.16767360384647662;0.9424145240050096
293;0.14339622787844677;0.9420405954122544;0.11832644470895712;0.9525640946168166
294;0.14512124648317695;0.9407585419141329;0.17018032698677135;0.9297008560254023
295;0.14916593335712186;0.9376602530479431;0.24297039600519033;0.9006410305316631
296;0.14821038034099798;0.9408119632647588;0.19923638518039996;0.9166666714044718
297;0.14795214750159244;0.9383546982820218;0.12885159405951316;0.9510683719928448
298;0.14228378525720192;0.9407051246899825;0.1375949263286132;0.9459401653363154
299;0.15316373594105243;0.9368589724485691;0.13637478672541103;0.9481837552327376
300;0.1564894947868127;0.9352564048308593;0.14645668626404726;0.9393162369728089
301;0.13148211633356718;0.9463140964508057;0.17013912802705397;0.9292735044772809
302;0.14799094703048468;0.9382478603949913;0.14561245412780688;0.942735042480322
303;0.13633808958917282;0.9431623899019681;0.1326332434725303;0.9452991416821113
304;0.13201236370950936;0.9465811912830059;0.12562878355383872;0.9524572574175321
305;0.15200029293505046;0.9384615331888199;0.19770184514614253;0.9173076955171732
306;0.14186969879441536;0.9425213605165481;0.1258742798692905;0.953846143759214
307;0.14162515710609463;0.9428952939235247;0.16963395702724274;0.9354700872531304
308;0.145970682384303;0.940651705631843;0.172749046007028;0.9316239320314847
309;0.14188256116154102;0.9396901694627908;0.21988245237332124;0.903311970600715
310;0.1340402735827061;0.9459401651070668;0.14146232576324388;0.9435897409915924
311;0.13898029850366023;0.9432692261842581;0.19290155086379784;0.9193376105565291
312;0.13258231913384336;0.9466880300870308;0.1212338787718461;0.9518162314708416
313;0.14998990833186188;0.9383546978235244;0.16200283364607737;0.9349358971302326
314;0.14692356539173768;0.9385149545394458;0.12951530241049253;0.9471153795719147
315;0.13923824942455842;0.9420405954122544;0.12129453423504646;0.9521367458196787
316;0.1446536336094141;0.9408119623477642;0.1634785025452192;0.9318376096395345
317;0.13318094610451506;0.9462072599392671;0.18249181494689903;0.9318376082640428
318;0.13830545670711078;0.9444444397321115;0.1737623686973865;0.9335470094130589
319;0.1261890669568227;0.9488247800331849;0.13611212705190365;0.9438034176826477
320;0.15545005216621435;0.9347756362878359;0.18038751448576268;0.9252136794420389
321;0.12847246342840102;0.9474358932330058;0.12760298065841197;0.9473290535119864
322;0.14067064707812207;0.9427350378953494;0.1199752532518827;0.9491452914017897
323;0.13837051216799479;0.9420940128656534;0.11203523424382393;0.9555555453667274
324;0.1393541565308204;0.9430555497224514;0.13338319355478653;0.9466880275652959
325;0.12836236169991586;0.9480769173457072;0.13174646499638373;0.9494658052921295
326;0.13495697836176707;0.9463675150504479;0.18344950102842772;0.9236111141168154
327;0.12680120076984167;0.9481837543157431;0.1246044319982712;0.9496794829001793
328;0.13428524314927368;0.9466346114873886;0.1382493024262098;0.9431623889849736
329;0.13436554566455575;0.9462072592515212;0.14624937781347677;0.9427350369783548
330;0.14001199565827846;0.94316238623399;0.12625943247515423;0.9498931554647593
331;0.12766681385154907;0.9489850351443657;0.11273946455464913;0.9542734939318437
332;0.1425756414062702;0.9424145242342582;0.1549967508763075;0.9376068371992845
333;0.1304254855100925;0.9473824709653854;0.12797738242034729;0.9488247807209308
334;0.13916828915333518;0.9439102500677109;0.11661868972273973;0.9520299054109134
335;0.1370490398687812;0.9446046950725409;0.1570020906627178;0.9338675205524151
336;0.12829475408563248;0.9459935848529523;0.12847652829323825;0.9501068321558145
337;0.12423943324157825;0.951655974984169;0.12366692091409977;0.948611103112881
338;0.1286974804619184;0.9488247788869417;0.10873586515394541;0.9570512730341691
339;0.13983493521809578;0.9438568321558145;0.17587531472627932;0.9252136794420389
340;0.1399205109104514;0.9435363178069774;0.11213513294664713;0.9533119586797861
341;0.13066943921148777;0.946955123772988;0.1451400436890813;0.9435897423670843
342;0.14716370079952937;0.9404380310040253;0.11142815575003624;0.9571581088579618
343;0.14226519201810545;0.943055553161181;0.11857455117771258;0.9547008454799653
344;0.13424826469272375;0.9463140969093029;0.14096820182525194;0.943696580024866
345;0.11694213188468264;0.9543803345698577;0.11533959098160267;0.9573717827980335
346;0.13367155393442282;0.9454059759011635;0.1310846419718403;0.9494658039166377
347;0.1381116199092223;0.9439102525894458;0.14737811598640221;0.9438034158486587
348;0.1326959023108849;0.9454059770474067;0.13224417280692322;0.9459401644193209
349;0.1333365041261109;0.947863239966906;0.1257504894111592;0.9497863191824693
350;0.12918384861774168;0.9479700769369419;0.106080040622216;0.955769224350269
351;0.13050042114292199;0.9462072592515212;0.1374817607494501;0.9456196500704839
352;0.12721966687733163;0.9488781977158326;0.10944607075876915;0.9567307614363156
353;0.13462535549814886;0.9462072594807698;0.14125676206671275;0.9461538379008954
354;0.12481180738944274;0.9496260606325589;0.13042142792389944;0.9472222195221828
355;0.12988215088127897;0.9474893125203939;0.17794655326467293;0.9233974378842574
356;0.1269415446772025;0.9488782006960649;0.12871417612410507;0.949145291860287
357;0.12899515399566064;0.9469551233144907;0.19446836474996346;0.9192307715232556
358;0.12540729991518534;0.9489850360613603;0.20977603735832068;0.9214743632536668
359;0.12081604034711535;0.9511752082751348;0.17845370437090213;0.9310897451180679
360;0.14674813210820922;0.9400106787681579;0.11478033094451978;0.9570512739511636
361;0.12316425522932639;0.9529914450186949;0.10720264476079207;0.9584401616683373
362;0.11700869265657204;0.9526175139042047;0.14159230225934433;0.9417735035602863
363;0.12714370117307855;0.9498397359481224;0.2189660522227104;0.9143162438502679
364;0.11680522044547476;0.9536324727993745;0.12774297676693935;0.9498931559232565
365;0.13449505676801962;0.9452457214777287;0.13040367642847392;0.9480769184919504
366;0.12659656069456385;0.9495192248087663;0.11914068824396684;0.9514957189559936
367;0.12091910435746496;0.952083325615296;0.12002855149599222;0.9542734966828272
368;0.13136259788074173;0.9469551217097503;0.15129206905571313;0.9380341873719142
369;0.12263941782025191;0.9498397359481224;0.14892549536262567;0.9403846130921291
